timeStamp,pl,accPL,lastPrice
2016-12-20 16:00:00,-2.0,21.5,352.5
2016-12-20 17:00:00,-1.25,20.25,350.5
2016-12-20 18:00:00,0.5,20.75,349.25
2016-12-20 19:00:00,0.5,21.25,349.75
2016-12-20 20:00:00,0.0,21.25,350.25
2016-12-21 02:00:00,0.25,21.5,350.25
2016-12-21 03:00:00,0.25,21.75,350.5
2016-12-21 04:00:00,0.0,21.75,350.75
2016-12-21 05:00:00,0.25,22.0,350.75
2016-12-21 06:00:00,0.0,22.0,351.0
2016-12-21 07:00:00,0.0,22.0,351.0
2016-12-21 08:00:00,-0.25,21.75,351.0
2016-12-21 09:00:00,-1.0,20.75,350.75
2016-12-21 10:00:00,-0.25,20.5,349.75
2016-12-21 11:00:00,0.25,20.75,349.5
2016-12-21 12:00:00,0.0,20.75,349.75
2016-12-21 13:00:00,0.25,21.0,349.75
2016-12-21 14:00:00,-1.0,20.0,350.0
2016-12-21 15:00:00,0.75,20.75,349.0
2016-12-21 16:00:00,-1.25,19.5,349.75
2016-12-21 17:00:00,-0.5,19.0,348.5
2016-12-21 18:00:00,-0.75,18.25,348.0
2016-12-21 19:00:00,0.5,18.75,347.25
2016-12-21 20:00:00,-0.25,18.5,347.75
2016-12-22 02:00:00,-0.25,18.25,347.5
2016-12-22 03:00:00,0.0,18.25,347.25
2016-12-22 04:00:00,-0.25,18.0,347.25
2016-12-22 05:00:00,0.75,18.75,347.0
2016-12-22 06:00:00,0.0,18.75,347.75
2016-12-22 07:00:00,-0.75,18.0,347.75
2016-12-22 08:00:00,-0.25,17.75,347.0
2016-12-22 09:00:00,0.0,17.75,346.75
2016-12-22 10:00:00,0.25,18.0,346.75
2016-12-22 11:00:00,-0.5,17.5,347.0
2016-12-22 12:00:00,-0.25,17.25,346.5
2016-12-22 13:00:00,0.25,17.5,346.25
2016-12-22 14:00:00,-0.5,17.0,346.5
2016-12-22 15:00:00,0.25,17.25,346.0
2016-12-22 16:00:00,0.0,17.25,346.25
2016-12-22 17:00:00,0.0,17.25,346.25
2016-12-22 18:00:00,-0.25,17.0,346.25
2016-12-22 19:00:00,0.5,17.5,346.0
2016-12-22 20:00:00,1.0,18.5,346.5
2016-12-23 02:00:00,-0.25,18.25,347.5
2016-12-23 03:00:00,0.0,18.25,347.25
2016-12-23 04:00:00,-0.25,18.0,347.25
2016-12-23 05:00:00,-0.25,17.75,347.0
2016-12-23 06:00:00,0.25,18.0,346.75
2016-12-23 07:00:00,0.5,18.5,347.0
2016-12-23 08:00:00,-0.5,18.0,347.5
2016-12-23 09:00:00,-0.5,17.5,347.0
2016-12-23 10:00:00,0.0,17.5,346.5
2016-12-23 11:00:00,0.0,17.5,346.5
2016-12-23 12:00:00,0.0,17.5,346.5
2016-12-23 13:00:00,0.0,17.5,346.5
2016-12-23 14:00:00,0.0,17.5,346.5
2016-12-23 15:00:00,0.0,17.5,346.5
2016-12-23 16:00:00,0.25,17.75,346.5
2016-12-23 17:00:00,-0.25,17.5,346.75
2016-12-23 18:00:00,-0.25,17.25,346.5
2016-12-23 19:00:00,0.75,18.0,346.25
2016-12-27 02:00:00,1.5,19.5,347.0
2016-12-27 03:00:00,-0.25,19.25,348.5
2016-12-27 04:00:00,0.5,19.75,348.25
2016-12-27 05:00:00,0.0,19.75,348.75
2016-12-27 06:00:00,-1.0,18.75,348.75
2016-12-27 07:00:00,0.75,19.5,347.75
2016-12-27 08:00:00,0.5,20.0,348.5
2016-12-27 09:00:00,0.5,20.5,349.0
2016-12-27 10:00:00,-0.5,20.0,349.5
2016-12-27 11:00:00,-0.5,19.5,349.0
2016-12-27 12:00:00,-0.25,19.25,348.5
2016-12-27 13:00:00,1.0,20.25,348.25
2016-12-27 14:00:00,1.25,21.5,349.25
2016-12-27 15:00:00,4.5,26.0,350.5
2016-12-27 16:00:00,-2.0,24.0,355.0
2016-12-27 17:00:00,-0.25,23.75,353.0
2016-12-27 18:00:00,0.25,24.0,352.75
2016-12-27 19:00:00,1.25,25.25,353.0
2016-12-27 20:00:00,0.75,26.0,354.25
2016-12-28 02:00:00,-0.5,25.5,355.0
2016-12-28 03:00:00,0.0,25.5,354.5
2016-12-28 04:00:00,0.0,25.5,354.5
2016-12-28 05:00:00,0.25,25.75,354.5
2016-12-28 06:00:00,-0.25,25.5,354.75
2016-12-28 07:00:00,0.0,25.5,354.5
2016-12-28 08:00:00,0.0,25.5,354.5
2016-12-28 09:00:00,0.0,25.5,354.5
2016-12-28 10:00:00,-0.75,24.75,354.5
2016-12-28 11:00:00,-0.25,24.5,353.75
2016-12-28 12:00:00,0.0,24.5,353.5
2016-12-28 13:00:00,0.5,25.0,353.5
2016-12-28 14:00:00,-1.0,24.0,354.0
2016-12-28 15:00:00,-0.75,23.25,353.0
2016-12-28 16:00:00,-3.0,20.25,352.25
2016-12-28 17:00:00,0.75,21.0,349.25
2016-12-28 18:00:00,-1.75,19.25,350.0
2016-12-28 19:00:00,-0.25,19.0,348.25
2016-12-28 20:00:00,0.5,19.5,348.0
2016-12-29 02:00:00,0.5,20.0,348.5
2016-12-29 03:00:00,0.25,20.25,349.0
2016-12-29 04:00:00,0.25,20.5,349.25
2016-12-29 05:00:00,0.0,20.5,349.5
2016-12-29 06:00:00,-0.25,20.25,349.5
2016-12-29 07:00:00,0.0,20.25,349.25
2016-12-29 08:00:00,0.0,20.25,349.25
2016-12-29 09:00:00,0.5,20.75,349.25
2016-12-29 10:00:00,0.0,20.75,349.75
2016-12-29 11:00:00,0.25,21.0,349.75
2016-12-29 12:00:00,0.25,21.25,350.0
2016-12-29 13:00:00,0.25,21.5,350.25
2016-12-29 14:00:00,-0.25,21.25,350.5
2016-12-29 15:00:00,-2.0,19.25,350.25
2016-12-29 16:00:00,0.25,19.5,348.25
2016-12-29 17:00:00,0.25,19.75,348.5
2016-12-29 18:00:00,2.25,22.0,348.75
2016-12-29 19:00:00,-1.5,20.5,351.0
2016-12-29 20:00:00,0.25,20.75,349.5
2016-12-30 02:00:00,-0.0,20.75,349.75
2016-12-30 03:00:00,-0.5,20.25,349.75
2016-12-30 04:00:00,0.0,20.25,349.25
2016-12-30 05:00:00,0.25,20.5,349.25
2016-12-30 06:00:00,0.0,20.5,349.0
2016-12-30 07:00:00,0.0,20.5,349.0
2016-12-30 08:00:00,0.25,20.75,349.0
2016-12-30 09:00:00,-0.25,20.5,349.25
2016-12-30 10:00:00,0.0,20.5,349.0
2016-12-30 11:00:00,-0.75,19.75,349.0
2016-12-30 12:00:00,0.0,19.75,348.25
2016-12-30 13:00:00,0.25,20.0,348.25
2016-12-30 14:00:00,1.0,21.0,348.5
2016-12-30 15:00:00,3.5,24.5,349.5
2016-12-30 16:00:00,-0.5,24.0,353.0
2016-12-30 17:00:00,0.0,24.0,352.5
2016-12-30 18:00:00,-1.25,22.75,352.5
2016-12-30 19:00:00,0.0,22.75,351.25
2016-12-30 20:00:00,-0.25,22.5,351.25
2017-01-03 02:00:00,2.5,25.0,351.0
2017-01-03 03:00:00,0.25,25.25,353.5
2017-01-03 04:00:00,-0.5,24.75,353.75
2017-01-03 05:00:00,0.0,24.75,353.25
2017-01-03 06:00:00,0.0,24.75,353.25
2017-01-03 07:00:00,0.0,24.75,353.25
2017-01-03 08:00:00,-0.25,24.5,353.25
2017-01-03 09:00:00,0.25,24.75,353.0
2017-01-03 10:00:00,0.25,25.0,353.25
2017-01-03 11:00:00,-0.75,24.25,353.5
2017-01-03 12:00:00,-0.75,23.5,352.75
2017-01-03 13:00:00,0.5,24.0,352.0
2017-01-03 14:00:00,0.0,24.0,352.5
2017-01-03 15:00:00,2.0,26.0,352.5
2017-01-03 16:00:00,1.0,27.0,354.5
2017-01-03 17:00:00,2.0,29.0,355.5
2017-01-03 18:00:00,-1.0,28.0,357.5
2017-01-03 19:00:00,-0.75,27.25,356.5
2017-01-03 20:00:00,0.0,27.25,355.75
2017-01-04 02:00:00,-0.25,27.0,355.75
2017-01-04 03:00:00,0.75,27.75,355.5
2017-01-04 04:00:00,0.0,27.75,356.25
2017-01-04 05:00:00,0.25,28.0,356.25
2017-01-04 06:00:00,0.0,28.0,356.5
2017-01-04 07:00:00,0.0,28.0,356.5
2017-01-04 08:00:00,-0.25,27.75,356.5
2017-01-04 09:00:00,0.0,27.75,356.25
2017-01-04 10:00:00,-0.25,27.5,356.25
2017-01-04 11:00:00,-0.25,27.25,356.0
2017-01-04 12:00:00,0.0,27.25,355.75
2017-01-04 13:00:00,0.75,28.0,355.75
2017-01-04 14:00:00,0.5,28.5,356.5
2017-01-04 15:00:00,1.25,29.75,357.0
2017-01-04 16:00:00,-0.25,29.5,358.25
2017-01-04 17:00:00,1.0,30.5,358.0
2017-01-04 18:00:00,-0.5,30.0,359.0
2017-01-04 19:00:00,1.25,31.25,358.5
2017-01-04 20:00:00,0.25,31.5,359.75
2017-01-05 02:00:00,-0.75,30.75,360.0
2017-01-05 03:00:00,0.25,31.0,359.25
2017-01-05 04:00:00,0.25,31.25,359.5
2017-01-05 05:00:00,0.0,31.25,359.75
2017-01-05 06:00:00,0.0,31.25,359.75
2017-01-05 07:00:00,0.0,31.25,359.75
2017-01-05 08:00:00,-0.25,31.0,359.75
2017-01-05 09:00:00,-0.5,30.5,359.5
2017-01-05 10:00:00,0.5,31.0,359.0
2017-01-05 11:00:00,-0.75,30.25,359.5
2017-01-05 12:00:00,0.25,30.5,358.75
2017-01-05 13:00:00,0.25,30.75,359.0
2017-01-05 14:00:00,0.0,30.75,359.25
2017-01-05 15:00:00,-0.5,30.25,359.25
2017-01-05 16:00:00,1.75,32.0,358.75
2017-01-05 17:00:00,0.5,32.5,360.5
2017-01-05 18:00:00,0.5,33.0,361.0
2017-01-05 19:00:00,0.5,33.5,361.5
2017-01-05 20:00:00,-0.75,32.75,362.0
2017-01-06 02:00:00,0.0,32.75,361.25
2017-01-06 03:00:00,0.25,33.0,361.25
2017-01-06 04:00:00,0.25,33.25,361.5
2017-01-06 05:00:00,0.25,33.5,361.75
2017-01-06 06:00:00,-0.5,33.0,362.0
2017-01-06 07:00:00,0.0,33.0,361.5
2017-01-06 08:00:00,-0.25,32.75,361.5
2017-01-06 09:00:00,-0.5,32.25,361.25
2017-01-06 10:00:00,-0.25,32.0,360.75
2017-01-06 11:00:00,0.75,32.75,360.5
2017-01-06 12:00:00,0.0,32.75,361.25
2017-01-06 13:00:00,0.25,33.0,361.25
2017-01-06 14:00:00,-0.75,32.25,361.5
2017-01-06 15:00:00,-2.25,30.0,360.75
2017-01-06 16:00:00,0.25,30.25,358.5
2017-01-06 17:00:00,0.5,30.75,358.75
2017-01-06 18:00:00,-2.0,28.75,359.25
2017-01-06 19:00:00,0.5,29.25,357.25
2017-01-06 20:00:00,1.0,30.25,357.75
2017-01-09 02:00:00,0.75,31.0,358.75
2017-01-09 03:00:00,-0.25,30.75,359.5
2017-01-09 04:00:00,0.0,30.75,359.25
2017-01-09 05:00:00,0.0,30.75,359.25
2017-01-09 06:00:00,0.0,30.75,359.25
2017-01-09 07:00:00,0.0,30.75,359.25
2017-01-09 08:00:00,-0.5,30.25,359.25
2017-01-09 09:00:00,0.0,30.25,358.75
2017-01-09 10:00:00,0.25,30.5,358.75
2017-01-09 11:00:00,0.0,30.5,359.0
2017-01-09 12:00:00,0.75,31.25,359.0
2017-01-09 13:00:00,-0.5,30.75,359.75
2017-01-09 14:00:00,-0.75,30.0,359.25
2017-01-09 15:00:00,-1.5,28.5,358.5
2017-01-09 16:00:00,-0.25,28.25,357.0
2017-01-09 17:00:00,-0.5,27.75,356.75
2017-01-09 18:00:00,3.5,31.25,356.25
2017-01-09 19:00:00,-0.25,31.0,359.75
2017-01-09 20:00:00,0.0,31.0,359.5
2017-01-10 02:00:00,-1.0,30.0,359.5
2017-01-10 03:00:00,-0.25,29.75,358.5
2017-01-10 04:00:00,0.25,30.0,358.25
2017-01-10 05:00:00,0.25,30.25,358.5
2017-01-10 06:00:00,-0.25,30.0,358.75
2017-01-10 07:00:00,0.0,30.0,358.5
2017-01-10 08:00:00,-0.25,29.75,358.5
2017-01-10 09:00:00,-0.25,29.5,358.25
2017-01-10 10:00:00,0.5,30.0,358.0
2017-01-10 11:00:00,-0.5,29.5,358.5
2017-01-10 12:00:00,0.0,29.5,358.0
2017-01-10 13:00:00,-0.5,29.0,358.0
2017-01-10 14:00:00,0.5,29.5,357.5
2017-01-10 15:00:00,0.25,29.75,358.0
2017-01-10 16:00:00,0.0,29.75,358.25
2017-01-10 17:00:00,-0.5,29.25,358.25
2017-01-10 18:00:00,0.5,29.75,357.75
2017-01-10 19:00:00,0.5,30.25,358.25
2017-01-10 20:00:00,-1.25,29.0,358.75
2017-01-11 02:00:00,-1.0,28.0,357.5
2017-01-11 03:00:00,0.5,28.5,356.5
2017-01-11 04:00:00,0.5,29.0,357.0
2017-01-11 05:00:00,0.0,29.0,357.5
2017-01-11 06:00:00,-0.25,28.75,357.5
2017-01-11 07:00:00,0.25,29.0,357.25
2017-01-11 08:00:00,-0.25,28.75,357.5
2017-01-11 09:00:00,0.25,29.0,357.25
2017-01-11 10:00:00,-0.25,28.75,357.5
2017-01-11 11:00:00,-0.25,28.5,357.25
2017-01-11 12:00:00,-0.25,28.25,357.0
2017-01-11 13:00:00,0.25,28.5,356.75
2017-01-11 14:00:00,-0.5,28.0,357.0
2017-01-11 15:00:00,-3.0,25.0,356.5
2017-01-11 16:00:00,-1.0,24.0,353.5
2017-01-11 17:00:00,0.25,24.25,352.5
2017-01-11 18:00:00,1.0,25.25,352.75
2017-01-11 19:00:00,3.25,28.5,353.75
2017-01-11 20:00:00,0.0,28.5,357.0
2017-01-12 02:00:00,0.0,28.5,357.0
2017-01-12 03:00:00,-1.25,27.25,357.0
2017-01-12 04:00:00,0.5,27.75,355.75
2017-01-12 05:00:00,0.0,27.75,356.25
2017-01-12 06:00:00,0.0,27.75,356.25
2017-01-12 07:00:00,0.0,27.75,356.25
2017-01-12 08:00:00,0.0,27.75,356.25
2017-01-12 09:00:00,0.0,27.75,356.25
2017-01-12 10:00:00,-0.5,27.25,356.25
2017-01-12 11:00:00,0.0,27.25,355.75
2017-01-12 12:00:00,0.0,27.25,355.75
2017-01-12 13:00:00,-0.75,26.5,355.75
2017-01-12 14:00:00,0.0,26.5,355.0
2017-01-12 15:00:00,1.75,28.25,355.0
2017-01-12 16:00:00,-0.5,27.75,356.75
2017-01-12 17:00:00,0.75,28.5,356.25
2017-01-12 18:00:00,-3.0,25.5,357.0
2017-01-12 19:00:00,1.75,27.25,354.0
2017-01-12 20:00:00,2.25,29.5,355.75
2017-01-13 02:00:00,-0.75,28.75,358.0
2017-01-13 03:00:00,0.0,28.75,357.25
2017-01-13 04:00:00,0.0,28.75,357.25
2017-01-13 05:00:00,0.0,28.75,357.25
2017-01-13 06:00:00,-0.25,28.5,357.25
2017-01-13 07:00:00,0.0,28.5,357.0
2017-01-13 08:00:00,0.5,29.0,357.0
2017-01-13 09:00:00,-0.25,28.75,357.5
2017-01-13 10:00:00,0.25,29.0,357.25
2017-01-13 11:00:00,0.0,29.0,357.5
2017-01-13 12:00:00,-0.25,28.75,357.5
2017-01-13 13:00:00,0.0,28.75,357.25
2017-01-13 14:00:00,-0.75,28.0,357.25
2017-01-13 15:00:00,-0.5,27.5,356.5
2017-01-13 16:00:00,-0.25,27.25,356.0
2017-01-13 17:00:00,1.25,28.5,355.75
2017-01-13 18:00:00,0.5,29.0,357.0
2017-01-13 19:00:00,0.0,29.0,357.5
2017-01-13 20:00:00,1.25,30.25,357.5
2017-01-17 02:00:00,1.5,31.75,358.75
2017-01-17 03:00:00,0.5,32.25,360.25
2017-01-17 04:00:00,0.25,32.5,360.75
2017-01-17 05:00:00,0.25,32.75,361.0
2017-01-17 06:00:00,-0.25,32.5,361.25
2017-01-17 07:00:00,0.0,32.5,361.0
2017-01-17 08:00:00,0.5,33.0,361.0
2017-01-17 09:00:00,0.0,33.0,361.5
2017-01-17 10:00:00,0.0,33.0,361.5
2017-01-17 11:00:00,-0.25,32.75,361.5
2017-01-17 12:00:00,0.75,33.5,361.25
2017-01-17 13:00:00,0.25,33.75,362.0
2017-01-17 14:00:00,0.5,34.25,362.25
2017-01-17 15:00:00,2.5,36.75,362.75
2017-01-17 16:00:00,1.25,38.0,365.25
2017-01-17 17:00:00,-0.5,37.5,364.0
2017-01-17 18:00:00,-0.75,36.75,364.5
2017-01-17 19:00:00,0.5,37.25,365.25
2017-01-17 20:00:00,-0.5,36.75,364.75
2017-01-18 02:00:00,0.25,37.0,365.25
2017-01-18 03:00:00,0.25,37.25,365.0
2017-01-18 04:00:00,0.0,37.25,364.75
2017-01-18 05:00:00,0.0,37.25,364.75
2017-01-18 06:00:00,0.0,37.25,364.75
2017-01-18 07:00:00,0.0,37.25,364.75
2017-01-18 08:00:00,0.0,37.25,364.75
2017-01-18 09:00:00,-0.25,37.0,364.75
2017-01-18 10:00:00,-0.5,36.5,365.0
2017-01-18 11:00:00,0.75,37.25,364.5
2017-01-18 12:00:00,0.5,37.75,365.25
2017-01-18 13:00:00,-0.25,37.5,365.75
2017-01-18 14:00:00,-1.5,36.0,366.0
2017-01-18 15:00:00,-0.5,35.5,364.5
2017-01-18 16:00:00,1.0,36.5,364.0
2017-01-18 17:00:00,1.25,37.75,363.0
2017-01-18 18:00:00,2.5,40.25,364.25
2017-01-18 19:00:00,-0.25,40.0,366.75
2017-01-18 20:00:00,-2.25,37.75,366.5
2017-01-19 02:00:00,0.25,38.0,364.25
2017-01-19 03:00:00,0.0,38.0,364.5
2017-01-19 04:00:00,0.25,38.25,364.5
2017-01-19 05:00:00,0.0,38.25,364.75
2017-01-19 06:00:00,0.0,38.25,364.75
2017-01-19 07:00:00,-0.25,38.0,364.75
2017-01-19 08:00:00,0.0,38.0,364.5
2017-01-19 09:00:00,0.25,38.25,364.5
2017-01-19 10:00:00,-0.5,37.75,364.75
2017-01-19 11:00:00,1.0,38.75,364.25
2017-01-19 12:00:00,0.25,39.0,365.25
2017-01-19 13:00:00,-0.5,38.5,365.5
2017-01-19 14:00:00,-0.75,37.75,365.0
2017-01-19 15:00:00,-0.75,37.0,364.25
2017-01-19 16:00:00,1.5,38.5,363.5
2017-01-19 17:00:00,1.0,39.5,365.0
2017-01-19 18:00:00,0.0,39.5,366.0
2017-01-19 19:00:00,0.5,40.0,366.0
2017-01-19 20:00:00,0.0,40.0,366.5
2017-01-20 02:00:00,-0.75,39.25,366.5
2017-01-20 03:00:00,0.25,39.5,365.75
2017-01-20 04:00:00,-0.25,39.25,366.0
2017-01-20 05:00:00,0.25,39.5,365.75
2017-01-20 06:00:00,0.0,39.5,366.0
2017-01-20 07:00:00,-0.25,39.25,366.0
2017-01-20 08:00:00,0.25,39.5,365.75
2017-01-20 09:00:00,-0.25,39.25,366.0
2017-01-20 10:00:00,-0.75,38.5,365.75
2017-01-20 11:00:00,0.5,39.0,365.0
2017-01-20 12:00:00,0.5,39.5,365.5
2017-01-20 13:00:00,-0.25,39.25,366.0
2017-01-20 14:00:00,-0.25,39.0,366.25
2017-01-20 15:00:00,-1.75,37.25,366.5
2017-01-20 16:00:00,0.5,37.75,368.25
2017-01-20 17:00:00,-1.75,36.0,367.75
2017-01-20 18:00:00,-0.25,35.75,369.5
2017-01-20 19:00:00,0.75,36.5,369.75
2017-01-20 20:00:00,-1.0,35.5,369.0
2017-01-23 02:00:00,0.5,36.0,370.0
2017-01-23 03:00:00,-0.25,35.75,369.5
2017-01-23 04:00:00,0.25,36.0,369.75
2017-01-23 05:00:00,0.25,36.25,369.5
2017-01-23 06:00:00,-0.5,35.75,369.25
2017-01-23 07:00:00,0.25,36.0,369.75
2017-01-23 08:00:00,0.25,36.25,369.5
2017-01-23 09:00:00,-0.0,36.25,369.25
2017-01-23 10:00:00,-0.0,36.25,369.25
2017-01-23 11:00:00,-0.5,35.75,369.25
2017-01-23 12:00:00,0.0,35.75,368.75
2017-01-23 13:00:00,-0.75,35.0,368.75
2017-01-23 14:00:00,0.75,35.75,369.5
2017-01-23 15:00:00,0.5,36.25,368.75
2017-01-23 16:00:00,1.0,37.25,368.25
2017-01-23 17:00:00,-1.75,35.5,369.25
2017-01-23 18:00:00,1.0,36.5,367.5
2017-01-23 19:00:00,-0.75,35.75,368.5
2017-01-23 20:00:00,0.5,36.25,369.25
2017-01-24 02:00:00,0.25,36.5,369.75
2017-01-24 03:00:00,-0.25,36.25,369.5
2017-01-24 04:00:00,0.75,37.0,369.25
2017-01-24 05:00:00,0.0,37.0,370.0
2017-01-24 06:00:00,0.25,37.25,370.0
2017-01-24 07:00:00,-0.0,37.25,370.25
2017-01-24 08:00:00,0.0,37.25,370.25
2017-01-24 09:00:00,-0.25,37.0,370.25
2017-01-24 10:00:00,0.0,37.0,370.5
2017-01-24 11:00:00,-0.25,36.75,370.5
2017-01-24 12:00:00,0.25,37.0,370.75
2017-01-24 13:00:00,0.0,37.0,370.5
2017-01-24 14:00:00,-1.75,35.25,370.5
2017-01-24 15:00:00,2.25,37.5,368.75
2017-01-24 16:00:00,-3.0,34.5,366.5
2017-01-24 17:00:00,-0.25,34.25,363.5
2017-01-24 18:00:00,-0.75,33.5,363.75
2017-01-24 19:00:00,-0.25,33.25,363.0
2017-01-24 20:00:00,0.75,34.0,362.75
2017-01-25 02:00:00,1.75,35.75,363.5
2017-01-25 03:00:00,-0.0,35.75,361.75
2017-01-25 04:00:00,0.25,36.0,361.75
2017-01-25 05:00:00,-0.25,35.75,361.5
2017-01-25 06:00:00,0.0,35.75,361.75
2017-01-25 07:00:00,-0.0,35.75,361.75
2017-01-25 08:00:00,-0.0,35.75,361.75
2017-01-25 09:00:00,-0.25,35.5,361.75
2017-01-25 10:00:00,0.0,35.5,361.5
2017-01-25 11:00:00,0.0,35.5,361.5
2017-01-25 12:00:00,-0.75,34.75,361.5
2017-01-25 13:00:00,0.25,35.0,362.25
2017-01-25 14:00:00,-0.5,34.5,362.5
2017-01-25 15:00:00,-2.75,31.75,362.0
2017-01-25 16:00:00,-0.5,31.25,364.75
2017-01-25 17:00:00,1.0,32.25,364.25
2017-01-25 18:00:00,-0.75,31.5,365.25
2017-01-25 19:00:00,0.5,32.0,364.5
2017-01-25 20:00:00,2.0,34.0,364.0
2017-01-26 02:00:00,1.0,35.0,366.0
2017-01-26 03:00:00,0.25,35.25,365.0
2017-01-26 04:00:00,-0.0,35.25,365.25
2017-01-26 05:00:00,-0.25,35.0,365.25
2017-01-26 06:00:00,0.25,35.25,365.5
2017-01-26 07:00:00,0.25,35.5,365.25
2017-01-26 08:00:00,0.25,35.75,365.5
2017-01-26 09:00:00,0.0,35.75,365.25
2017-01-26 10:00:00,-0.0,35.75,365.25
2017-01-26 11:00:00,0.75,36.5,365.25
2017-01-26 12:00:00,-0.0,36.5,364.5
2017-01-26 13:00:00,0.0,36.5,364.5
2017-01-26 14:00:00,-1.0,35.5,364.5
2017-01-26 15:00:00,0.25,35.75,365.5
2017-01-26 16:00:00,-2.0,33.75,365.75
2017-01-26 17:00:00,-1.0,32.75,363.75
2017-01-26 18:00:00,0.5,33.25,362.75
2017-01-26 19:00:00,-0.5,32.75,363.25
2017-01-26 20:00:00,-0.0,32.75,363.75
2017-01-27 02:00:00,1.25,34.0,363.75
2017-01-27 03:00:00,-0.5,33.5,362.5
2017-01-27 04:00:00,0.25,33.75,362.0
2017-01-27 05:00:00,-0.0,33.75,362.25
2017-01-27 06:00:00,0.25,34.0,362.25
2017-01-27 07:00:00,-0.0,34.0,362.5
2017-01-27 08:00:00,-0.5,33.5,362.5
2017-01-27 09:00:00,0.25,33.75,363.0
2017-01-27 10:00:00,0.5,34.25,362.75
2017-01-27 11:00:00,-0.25,34.0,362.25
2017-01-27 12:00:00,0.25,34.25,362.5
2017-01-27 13:00:00,-0.75,33.5,362.75
2017-01-27 14:00:00,-0.5,33.0,363.5
2017-01-27 15:00:00,1.75,34.75,364.0
2017-01-27 16:00:00,1.75,36.5,362.25
2017-01-27 17:00:00,0.75,37.25,360.5
2017-01-27 18:00:00,0.25,37.5,361.25
2017-01-27 19:00:00,-1.5,36.0,361.0
2017-01-27 20:00:00,-0.5,35.5,362.5
2017-01-30 02:00:00,1.25,36.75,363.0
2017-01-30 03:00:00,0.5,37.25,361.75
2017-01-30 04:00:00,0.25,37.5,361.25
2017-01-30 05:00:00,-0.0,37.5,361.0
2017-01-30 06:00:00,-0.0,37.5,361.0
2017-01-30 07:00:00,-0.0,37.5,361.0
2017-01-30 08:00:00,-0.0,37.5,361.0
2017-01-30 09:00:00,-0.75,36.75,361.0
2017-01-30 10:00:00,-0.25,36.5,360.25
2017-01-30 11:00:00,0.5,37.0,360.0
2017-01-30 12:00:00,0.25,37.25,359.5
2017-01-30 13:00:00,-0.75,36.5,359.75
2017-01-30 14:00:00,-0.5,36.0,359.0
2017-01-30 15:00:00,1.25,37.25,358.5
2017-01-30 16:00:00,1.5,38.75,357.25
2017-01-30 17:00:00,-0.75,38.0,358.75
2017-01-30 18:00:00,0.5,38.5,358.0
2017-01-30 19:00:00,0.5,39.0,358.5
2017-01-30 20:00:00,-0.75,38.25,359.0
2017-01-31 02:00:00,0.5,38.75,358.25
2017-01-31 03:00:00,0.25,39.0,358.75
2017-01-31 04:00:00,0.25,39.25,358.5
2017-01-31 05:00:00,0.0,39.25,358.75
2017-01-31 06:00:00,0.0,39.25,358.75
2017-01-31 07:00:00,-0.0,39.25,358.75
2017-01-31 08:00:00,0.25,39.5,358.75
2017-01-31 09:00:00,0.25,39.75,359.0
2017-01-31 10:00:00,0.5,40.25,358.75
2017-01-31 11:00:00,-0.25,40.0,358.25
2017-01-31 12:00:00,0.25,40.25,358.0
2017-01-31 13:00:00,0.0,40.25,358.25
2017-01-31 14:00:00,0.25,40.5,358.25
2017-01-31 15:00:00,-0.25,40.25,358.5
2017-01-31 16:00:00,1.5,41.75,358.75
2017-01-31 17:00:00,0.75,42.5,360.25
2017-01-31 18:00:00,0.5,43.0,359.5
2017-01-31 19:00:00,-0.5,42.5,360.0
2017-01-31 20:00:00,1.0,43.5,360.5
2017-02-01 02:00:00,0.25,43.75,359.5
2017-02-01 03:00:00,0.25,44.0,359.75
2017-02-01 04:00:00,0.75,44.75,360.0
2017-02-01 05:00:00,-0.5,44.25,359.25
2017-02-01 06:00:00,-0.0,44.25,359.75
2017-02-01 07:00:00,-0.0,44.25,359.75
2017-02-01 08:00:00,0.25,44.5,359.75
2017-02-01 09:00:00,-0.0,44.5,359.5
2017-02-01 10:00:00,0.5,45.0,359.5
2017-02-01 11:00:00,0.25,45.25,359.0
2017-02-01 12:00:00,0.5,45.75,358.75
2017-02-01 13:00:00,-0.5,45.25,358.25
2017-02-01 14:00:00,-0.0,45.25,358.75
2017-02-01 15:00:00,-3.5,41.75,358.75
2017-02-01 16:00:00,-0.25,41.5,362.25
2017-02-01 17:00:00,-1.0,40.5,362.0
2017-02-01 18:00:00,-1.25,39.25,363.0
2017-02-01 19:00:00,-1.75,37.5,364.25
2017-02-01 20:00:00,-1.5,36.0,366.0
2017-02-02 02:00:00,-0.0,36.0,367.5
2017-02-02 03:00:00,-0.0,36.0,367.5
2017-02-02 04:00:00,0.25,36.25,367.5
2017-02-02 05:00:00,-0.0,36.25,367.25
2017-02-02 06:00:00,-0.0,36.25,367.25
2017-02-02 07:00:00,-0.25,36.0,367.25
2017-02-02 08:00:00,-0.25,35.75,367.5
2017-02-02 09:00:00,0.25,36.0,367.75
2017-02-02 10:00:00,0.25,36.25,367.5
2017-02-02 11:00:00,0.5,36.75,367.25
2017-02-02 12:00:00,-0.75,36.0,366.75
2017-02-02 13:00:00,1.25,37.25,367.5
2017-02-02 14:00:00,-1.0,36.25,366.25
2017-02-02 15:00:00,0.5,36.75,367.25
